Receiver Time [s],Clock Bias [m],ClockDrift [m/s]
1426181461.4457316,-235822.47599925313,-21.822896437811547
1426181462.4457316,-235844.268320584,-21.796209756348336
1426181463.4457316,-235866.30086901857,-21.815443884157194
1426181464.4457316,-235888.43681663784,-21.79081795876213
1426181465.4457316,-235910.27250097945,-21.7748953280284
1426181466.4457316,-235931.9252244075,-21.742739301820013
1426181467.4457316,-235953.67478462745,-21.673366775406574
1426181468.4457316,-235975.27362647658,-21.716701710048596
1426181469.4457316,-235997.03364901326,-21.724635505334653
1426181470.4457316,-236019.03443851825,-21.750983634994483
1426181471.4457316,-236040.22559971173,-21.659533941641907
1426181472.4457316,-236061.73402647828,-21.639137794416115
1426181473.4457316,-236083.16790943843,-21.536764960617454
1426181474.4457316,-236104.64487203196,-21.47046751009922
1426181475.4457316,-236126.45911356268,-21.48551885333464
1426181476.4457316,-236148.12352185464,-21.45636022966117
1426181477.4457316,-236169.12218618023,-21.428202562020605
1426181478.4457316,-236190.61842694072,-21.452850925353506
1426181479.4457316,-236212.3094809259,-21.481888545721564
1426181480.4457316,-236233.81874550894,-21.5031981868003
1426181481.4457316,-236255.16406303406,-21.47579998638821
1426181482.4457316,-236276.7642379767,-21.394857171930774
1426181483.4457316,-236297.802434352,-21.3571695177152
1426181484.4457316,-236319.17409874743,-21.40126611730294
1426181485.4457316,-236340.70180760254,-21.493179130267816
1426181486.4457316,-236362.46818625042,-21.527192625142256
1426181487.4457316,-236384.06288105878,-21.573685268707177
1426181488.4457316,-236405.40886959565,-21.526212157192916
1426181489.4457316,-236427.12906643897,-21.554812079702593
1426181490.4457316,-236448.79872038626,-21.537304904887993
1426181491.4457316,-236470.70501393825,-21.51348794989812
1426181492.4457316,-236492.49908851355,-21.52141061326481
1426181493.4457316,-236513.97959360568,-21.49476010173139
1426181494.4457316,-236535.38465814962,-21.475745806397875
1426181495.4457316,-236557.16921777956,-21.503557862900454
1426181496.4457316,-236578.79169978568,-21.48298134694226
1426181497.4457316,-236600.40278495362,-21.534040817878118
1426181498.4457316,-236622.1805779915,-21.590049994673546
1426181499.4457316,-236643.77519225187,-21.6410553536037
1426181500.4457316,-236665.24615513493,-21.620486931301354
1426181501.4457316,-236687.15196086097,-21.654972670618935
1426181502.4457316,-236708.73004436225,-21.635889714374414
1426181503.4457316,-236730.86722087482,-21.708781327372872
1426181504.4457316,-236752.5222217711,-21.707288661034646
1426181505.4457316,-236774.22869338485,-21.63430505672113
1426181506.4457316,-236795.68121881504,-21.598698508004407
1426181507.4457316,-236816.8420065179,-21.55517976526609
1426181508.4457316,-236838.6542675949,-21.568920994651673
1426181509.4457316,-236860.0874682284,-21.52908101708022
1426181510.4457316,-236881.57493288597,-21.503649592099112
1426181511.4457316,-236903.44969765426,-21.516235309673565
1426181512.4457316,-236924.9792663473,-21.496264378118006
1426181513.4457316,-236946.26203529286,-21.526483419003736
1426181514.4457316,-236967.7830837954,-21.54843727920477
1426181515.4457316,-236989.31852655986,-21.553042213535257
1426181516.4457316,-237010.9897859374,-21.614061278154136
1426181517.4457316,-237032.48668559935,-21.594367124076495
1426181518.4457316,-237053.61730062065,-21.54738068531577
1426181519.4457316,-237075.3252680704,-21.563226900487088
1426181520.4457316,-237097.046828175,-21.61280248525097
1426181521.4457316,-237118.90144682743,-21.68109648698665
1426181522.4457316,-237140.338436209,-21.66688747153336
1426181523.4457316,-237161.9402142078,-21.667002854177788
1426181524.4457316,-237183.52437062393,-21.60699431706528
1426181525.4457316,-237205.3146213881,-21.6750656272493
1426181526.4457316,-237226.99932523494,-21.63776421602697
1426181527.4457316,-237248.63070814605,-21.657988020153873
1426181528.4457316,-237269.9086399761,-21.585216348309213
1426181529.4457316,-237291.69839165977,-21.614788614086436
1426181530.4457316,-237313.04266961216,-21.575356568384613
1426181531.4457316,-237334.35142139415,-21.515020209309004
1426181532.4457316,-237356.14037221365,-21.5000383523449
1426181533.4457316,-237377.92510219302,-21.489189933367882
1426181534.4457316,-237398.96440376042,-21.51247036280833
1426181535.4457316,-237420.43860074118,-21.484708994164492
1426181536.4457316,-237441.75948899324,-21.382509253025077
1426181537.4457316,-237463.11503863503,-21.35116163832609
1426181538.4457316,-237484.21607188656,-21.301524079238277
1426181539.4457316,-237505.96993307807,-21.307877660708105
1426181540.4457316,-237527.17516731584,-21.249944248803526
1426181541.4457316,-237548.33638729967,-21.34895901194941
1426181542.4457316,-237569.92099739992,-21.364121170321027
1426181543.4457316,-237591.29169247064,-21.444647641311118
1426181544.4457316,-237612.67401861094,-21.466455763939848
1426181545.4457316,-237634.15161862038,-21.475986203014266
1426181546.4457316,-237655.4474531234,-21.480721880238647
1426181547.4457316,-237677.1857185982,-21.48646918806088
1426181548.4457316,-237698.49647915788,-21.506654295685184
1426181549.4457316,-237720.00516153767,-21.435142666208762
1426181550.4457316,-237741.37220762827,-21.531596785517518
1426181551.4457316,-237763.03257675827,-21.57881773493053
1426181552.4457316,-237784.66430404258,-21.621483732002538
1426181553.4457316,-237805.95983144545,-21.493181883396815
1426181554.4457316,-237827.74856538035,-21.438863711252576
1426181555.4457316,-237849.0261802402,-21.33503736361456
1426181556.4457316,-237870.28459845623,-21.298223703860625
1426181557.4457316,-237891.68325489652,-21.30031858956245
1426181558.4457316,-237913.25510934522,-21.246762783982618
1426181559.4457316,-237934.71039078958,-21.27516686280157
1426181560.4457316,-237956.23381630605,-21.320293095187196
1426181561.4457316,-237977.50530635967,-21.29536012083308
1426181562.4457316,-237998.57042976425,-21.282932002039367
1426181563.4457316,-238019.84714832588,-21.28794834233767
1426181564.4457316,-238041.139253716,-21.259221486216894
1426181565.4457316,-238062.6357845383,-21.308733495737965
1426181566.4457316,-238083.785748966,-21.32508339605927
1426181567.4457316,-238105.06400593073,-21.247400953496783
1426181568.4457316,-238125.8310714463,-21.221021475953467
1426181569.4457316,-238147.07710052136,-21.278108063279614
1426181570.4457316,-238168.86287220436,-21.348217503187193
1426181571.4457316,-238190.1098925743,-21.27597177505866
1426181572.4457316,-238211.26335440515,-21.287826620863235
1426181573.4457316,-238232.46219501187,-21.247591263406793
1426181574.4457316,-238253.3350963004,-21.160441301591955
1426181575.4457316,-238274.30137599786,-21.112658167123563
1426181576.4457316,-238295.1121101825,-21.134299166755298
1426181577.4457316,-238317.054543285,-21.19446635012014
1426181578.4457316,-238338.10398488212,-21.175027500751977
1426181579.4457316,-238359.07531011978,-21.149190860445596
1426181580.4457316,-238380.41890712758,-21.151494962501697
1426181581.4457316,-238401.30443273435,-21.119644899479294
1426181582.4457316,-238422.91259062666,-21.108039697466406
1426181583.4457316,-238443.33085906692,-21.071384682563956
1426181584.4457316,-238464.63332844686,-21.06075942838647
1426181585.4457316,-238486.02993415456,-21.096198634055934
1426181586.4457316,-238507.3687257402,-21.102872135816906
1426181587.4457316,-238528.51903916558,-21.07445207251553
1426181588.4457316,-238549.44572919342,-21.0551398704371
1426181589.4457316,-238570.86300284666,-21.11916345066675
1426181590.4457316,-238592.5147916428,-21.197116906815214
1426181591.4457316,-238614.22510570876,-21.238937891740477
1426181592.4457316,-238635.85942222824,-21.275268080077023
1426181593.4457316,-238657.13291086184,-21.276697782923154
1426181594.4457316,-238678.51772896232,-21.203117125443082
1426181595.4457316,-238700.13648965358,-21.27137968351669
1426181596.4457316,-238721.1225949239,-21.2830326690391
1426181597.4457316,-238742.29939197656,-21.249664577641123
1426181598.4457316,-238763.37271115114,-21.167581465621154
1426181599.4457316,-238783.77316813119,-21.049577432522504
1426181600.4457316,-238804.90500206256,-20.97561237160065
1426181601.4457316,-238826.03220211618,-20.941359206188753
1426181602.4457316,-238846.92595231847,-20.95973811944091
1426181603.4457316,-238867.9947384694,-20.9486360578008
1426181604.4457316,-238889.24102974444,-21.05967982727445
1426181605.4457316,-238910.05817077932,-20.987101213923083
1426181606.4457316,-238931.4633455288,-20.995599850869294
1426181607.4457316,-238952.72438805387,-21.023679315734494
1426181608.4457316,-238973.5019819793,-20.97059377467591
1426181609.4457316,-238994.15046930462,-20.933114817739312
1426181610.4457316,-239015.3695599186,-20.998339027130637
1426181611.4457316,-239036.49265699778,-21.027670587216964
1426181612.4457316,-239056.9521925818,-20.9299740610515
1426181613.4457316,-239078.0234050857,-20.901196419301282
1426181614.4457316,-239099.48270151476,-20.87565233393535
1426181615.4457316,-239120.61546254408,-20.875576477715253
1426181616.4457316,-239141.71763805635,-20.852389676119152
1426181617.4457316,-239162.6595702284,-20.828283060148674
1426181618.4457316,-239183.0958199652,-20.83198247079643
1426181619.4457316,-239204.6713653135,-20.901742272204878
1426181620.4457316,-239225.9148314315,-20.96696688713386
1426181621.4457316,-239246.96324082982,-20.995923775691036
1426181622.4457316,-239268.31649354374,-21.00612752563988
1426181623.4457316,-239289.37160120142,-21.02581672931915
1426181624.4457316,-239310.2554138332,-21.036571142875125
1426181625.4457316,-239331.30579906807,-21.061215677323105
1426181626.4457316,-239352.48632645627,-21.063176280169998
1426181627.4457316,-239373.33413537536,-21.02916655634637
1426181628.4457316,-239394.28515719066,-21.067001015428477
1426181629.4457316,-239415.5078842158,-21.007798710961396
1426181630.4457316,-239436.40815870985,-20.976060447459783
1426181631.4457316,-239457.29542467024,-20.932779532725284
1426181632.4457316,-239477.90989182613,-20.88293882840843
1426181633.4457316,-239498.44671960615,-20.86503643515147
1426181634.4457316,-239519.58027550287,-20.920957387885306
1426181635.4457316,-239540.8801124388,-20.995384650817424
1426181636.4457316,-239561.90773342407,-21.06757062460835
1426181637.4457316,-239583.19294264485,-21.1013199880926
1426181638.4457316,-239604.32654588105,-21.0895431360243
1426181639.4457316,-239625.015565126,-21.131572030911713
1426181640.4457316,-239646.09111942304,-21.078963983495036
1426181641.4457316,-239667.04268999142,-21.112577264242514
1426181642.4457316,-239687.88646588838,-21.083151377784574
1426181643.4457316,-239709.10905641533,-21.061556924805547
1426181644.4457316,-239730.01459482824,-21.03049811404046
1426181645.4457316,-239750.93001097493,-21.019556985284936
1426181646.4457316,-239772.4174246906,-21.042341240804863
1426181647.4457316,-239793.6418428014,-21.031011213945725
1426181648.4457316,-239815.07811731854,-21.07970076299261
1426181649.4457316,-239836.2473355575,-21.0703298936075
1426181650.4457316,-239857.14954280594,-20.988882629901624
1426181651.4457316,-239878.2412557888,-20.974262112633003
1426181652.4457316,-239899.42927455794,-20.968442348514795
1426181653.4457316,-239920.05310572148,-21.003039445601544
1426181654.4457316,-239941.1395526472,-20.95669136774308
1426181655.4457316,-239962.52460312872,-21.060796579022174
1426181656.4457316,-239983.8089380981,-21.117553068503575
1426181657.4457316,-240004.82768260138,-21.11902088251024
1426181658.4457316,-240025.90649376283,-21.088804186022237
1426181659.4457316,-240046.62844710256,-21.040861832528
1426181660.4457316,-240067.967541104,-21.05400384169128
1426181661.4457316,-240088.7360315016,-21.01560440038004
1426181662.4457316,-240109.81390319468,-21.012331268046957
1426181663.4457316,-240131.03833148285,-21.03915382380655
1426181664.4457316,-240152.04358335945,-20.95148249059477
1426181665.4457316,-240173.07579622508,-21.003070142434026
1426181666.4457316,-240193.89739375858,-20.976805785542226
1426181667.4457316,-240215.0817480989,-21.00655089681619
1426181668.4457316,-240235.74137099163,-20.98098164545256
1426181669.4457316,-240256.17276182215,-20.89553408270058
1426181670.4457316,-240277.42946582095,-20.898587515829586
1426181671.4457316,-240298.1620677025,-20.823605791352833
1426181672.4457316,-240318.5877521232,-20.705713413640627
1426181673.4457316,-240338.87078334345,-20.626139566053446
1426181674.4457316,-240359.4307598668,-20.63934423086416
1426181675.4457316,-240380.22850391743,-20.660146656035295
1426181676.4457316,-240400.66925618105,-20.643691815050182
1426181677.4457316,-240421.16177176408,-20.634670990279698
1426181678.4457316,-240442.15568745453,-20.61592821157206
1426181679.4457316,-240462.921423225,-20.6198405071933
1426181680.4457316,-240483.73091516198,-20.69811383710443
1426181681.4457316,-240504.64911399438,-20.69052740323575
1426181682.4457316,-240525.22808545988,-20.681463149003868
1426181683.4457316,-240546.0065490113,-20.699287822728692
1426181684.4457316,-240566.7349846873,-20.67803682730486
1426181685.4457316,-240587.3374278715,-20.64252141902126
1426181686.4457316,-240608.19057581926,-20.66042824437598
1426181687.4457316,-240628.5672502381,-20.618065777427102
1426181688.4457316,-240649.67681653285,-20.68473969499092
1426181689.4457316,-240670.4733501386,-20.709777047535276
1426181690.4457316,-240690.9596683497,-20.651733169838
1426181691.4457316,-240711.61449048287,-20.71664851637222
1426181692.4457316,-240732.39443867083,-20.74542146359558
1426181693.4457316,-240753.18603355112,-20.709594228681276
1426181694.4457316,-240773.8070816693,-20.691102073734918
1426181695.4457316,-240794.3960012778,-20.714719415945005
1426181696.4457316,-240815.22643364998,-20.709142114071714
1426181697.4457316,-240835.85712344255,-20.651218912014375
1426181698.4457316,-240856.2203786423,-20.6481992518859
1426181699.4457316,-240877.3314751055,-20.648518608707423
1426181700.4457316,-240897.58069078467,-20.646204283195843
1426181701.4457316,-240917.52507882647,-20.622234562243296
1426181702.4457316,-240937.891492771,-20.65453338576451
